10.991096, -625.035889, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -626.116211, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -627.076477, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -628.036682, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -629.117004, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -630.077271, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -631.037537, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -632.117859, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -633.078064, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -634.03833, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -635.118652, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -636.078918, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -637.039185, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -638.105469, 233.140259, -145.339396, 85.297201, 125.472199
10.991095, -638.886597, 233.140259, -145.339396, 85.297201, 125.472199
10.991093, -639.296936, 233.140259, -145.339396, 85.297201, 125.472199
10.991097, -639.395813, 233.140244, -145.339396, 85.297201, 125.472199
10.99112, -639.412476, 233.140228, -145.339282, 85.297201, 125.472314
10.991093, -639.60144, 233.140259, -145.339396, 85.297201, 125.472199
10.991095, -640.261902, 233.140259, -145.339396, 85.297201, 125.472199
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.991091, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
10.995877, -409.396393, 361.140259, -145.339396, 85.297201, 125.472142
11.120285, -409.396423, 361.140259, -145.339454, 85.297201, 125.472142
11.581967, -409.396423, 361.140259, -145.339454, 85.297201, 125.472142
12.512418, -409.396423, 361.140259, -145.339454, 85.297201, 125.472142
13.468952, -409.396423, 361.140259, -145.339454, 85.297201, 125.472142
14.429333, -409.396423, 361.140259, -145.339454, 85.297201, 125.472142
15.509761, -409.396423, 361.140259, -145.339511, 85.297201, 125.472142
16.470142, -409.396423, 361.140259, -145.339511, 85.297201, 125.472142
17.430521, -409.396423, 361.140259, -145.339511, 85.297201, 125.472085
18.51095, -409.396423, 361.140259, -145.339511, 85.297201, 125.472085
19.471331, -409.396423, 361.140259, -145.339511, 85.297201, 125.472085
20.431711, -409.396423, 361.140259, -145.339511, 85.297201, 125.472085
21.51214, -409.396423, 361.140259, -145.339511, 85.297201, 125.472085
22.472521, -409.396423, 361.140259, -145.339511, 85.297201, 125.472085
23.432901, -409.396423, 361.140259, -145.339511, 85.297201, 125.472085
24.513329, -409.396423, 361.140259, -145.339511, 85.297201, 125.472085
25.469862, -409.396423, 361.140259, -145.339511, 85.297201, 125.472085
26.313747, -409.396423, 361.140259, -145.339454, 85.297201, 125.472142
26.861925, -409.396423, 361.140259, -145.339454, 85.297201, 125.472142
26.986309, -409.396393, 361.140259, -145.339454, 85.297201, 125.472142
26.991007, -409.396423, 361.140259, -145.339454, 85.297201, 125.472142
26.991043, -409.405701, 361.140228, -145.339396, 85.297201, 125.472199
26.991093, -409.560577, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -410.073547, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -411.034943, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -411.993683, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -412.953949, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -414.034241, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -414.994507, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -415.954773, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -417.035065, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -417.995331, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -418.955597, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -420.035889, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -420.996155, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -421.956421, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -423.036713, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -423.996979, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -424.957245, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -426.037537, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -426.997803, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -427.958069, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -429.038361, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -429.998627, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -430.958893, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -432.039185, 361.140259, -145.339396, 85.297201, 125.472199
26.991096, -432.991577, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -433.886597, 361.140259, -145.339396, 85.297201, 125.472199
26.991093, -434.296936, 361.140259, -145.339396, 85.297201, 125.472199
26.991058, -434.394379, 361.140228, -145.339396, 85.297201, 125.472199
26.991009, -434.412537, 361.140228, -145.339339, 85.297201, 125.472199
26.991093, -434.601471, 361.140259, -145.339396, 85.297201, 125.472199
26.991095, -435.165314, 361.140259, -145.339396, 85.297201, 125.472199
